id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_length,home_ownership,annual_inc,verification_status,issue_d,purpose,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,fico_range_low,fico_range_high,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,last_fico_range_high,last_fico_range_low,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,tot_coll_amt,tot_cur_bal,open_acc_6m,open_act_il,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m,acc_open_past_24mths,avg_cur_bal,bc_open_to_buy,bc_util,mo_sin_old_il_acct,mo_sin_old_rev_tl_op,mo_sin_rcnt_rev_tl_op,mo_sin_rcnt_tl,mort_acc,mths_since_recent_bc,mths_since_recent_bc_dlq,mths_since_recent_inq,mths_since_recent_revol_delinq,num_accts_ever_120_pd,num_actv_bc_tl,num_actv_rev_tl,num_bc_sats,num_bc_tl,num_il_tl,num_op_rev_tl,num_rev_accts,num_rev_tl_bal_gt_0,num_sats,num_tl_op_past_12m,pct_tl_nvr_dlq,percent_bc_gt_75,pub_rec_bankruptcies,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit,target
0.5785334156139742,0.8890012123340338,0.8890012123340338,0.8897987977364048,-0.7581577339883168,-1.566279013390145,1.0075236078719447,0.4760924549253576,0.17116071548389555,-1.058443059468162,-1.018555971324869,0.04561836186036003,0.06759925276981121,-0.20866442444630326,1.0510620515786553,-1.063720063814919,1.1253463349539135,0.30041678796926624,-0.3168150047139433,0.2739077646020889,2.01869235507479,2.01869235507479,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,0.9099170763677706,-0.3134679595083822,0.3384850170651343,-0.561174814212862,1.1905544413214,1.6870547845739468,-0.8799450272316315,-0.8799217763262982,1.585047449089508,1.5870190348535211,2.1703262236885923,-0.4055811541893002,-0.3095503285162594,-0.6667858305187336,2.407950599044726,-1.4577379737113252,2.305818178486264,2.0764374665378043,2.0764374665378043,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,0.3384550774100676,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,0.8970676756183183,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,-0.5462812911755589,-0.06734484137889533,0.6973225108085154,-0.10204623729419211,1.0255972160937732,1.707275694626489,-0.2749952938994034,0.1456039635076624,1.1030174408927709,-0.4688184593428244,-0.46742283860990325,-0.42900195506313826,-0.5309978319509092,-0.36677474717989583,0.08705969758311354,-0.24069500442702416,0.28827831224244554,0.6810023324614743,1.1355271771397226,0.5330280401141007,0.5736914525914719,-0.22667508458413843,0.929801666840447,-0.033773648306642944,0.43029838450284863,-0.6242606194848497,-0.295836813107569,0.6844951071560329,0.15852449457940793,1.0954659936993225,0.26672358854973116,0
-0.5536751278782485,0.7826215892890518,0.7826215892890518,0.7834115194901065,1.3189867426920032,0.6969439241263032,0.44927931922683834,1.5399862089485032,0.9974538247164951,-1.058443059468162,1.8506157788860298,0.3145032002835075,0.06759925276981121,-0.20866442444630326,1.0510620515786553,-1.1945713207187223,-0.10118917998223202,-0.6543750990944989,-0.3168150047139433,0.3515631396664706,-1.004969824382919,-1.004969824382919,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,-0.8777392622722503,-0.3134679595083822,0.34765748426496573,1.6326635458271717,-1.2042389751296916,-0.5927489783638191,1.3130011177795722,1.3130074907198577,-0.09165977525263928,-0.09093202788805582,-0.4537826556767478,0.7803140121276635,-0.3095503285162594,-1.2817398244095288,-0.3318951653797034,0.6859943405700352,-0.48033235134247443,0.0926889397845072,0.0926889397845072,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.3513029485788478,-0.6470055849670823,-0.3744954170629568,-0.5330017908890261,-0.7846520764530535,10.190535594863706,0.7177783304658312,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,1.6267595267241148,1.5121106175253118,-0.17375837771570593,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,-1.6352140975055767,-0.019134550548147215,-0.5643222117043574,1.3173748477715663,2.1582482206861124,-1.2726521979179646,0.7692906323008627,2.444613913628648,-0.8208501885713644,0.18942898747237366,-0.46742283860990325,-0.9532405966881545,-0.5309978319509092,-0.36677474717989583,0.49198852355108375,0.04929897681035432,-0.004390025059529532,-0.5119944543323494,-0.6376684147901747,-0.508042350733752,-0.9698729938429813,0.07555836152804614,-0.8195899923137338,-1.2619063140027462,0.43029838450284863,1.5850655309628705,-0.295836813107569,-0.7143074646702026,0.5624792006662372,0.15997604331060597,-0.41748736010369064,1
-0.5536751278782485,1.2081400814689798,1.2081400814689798,1.2089606324752997,1.3189867426920032,1.3294522306539835,1.025592907390719,1.5399862089485032,1.1154956974640093,-1.058443059468162,-1.018555971324869,-0.47401538746765803,-1.1614780703176644,-0.20866442444630326,1.0510620515786553,-0.16285948743873388,-1.1233021090956865,1.7198275981784164,-0.3168150047139433,-1.1152606115496295,-0.0501291361331161,-0.0501291361331161,-0.6763655011838484,2.852958672476769,-0.35244884251517383,1.624979611823779,-0.3134679595083822,0.35168843397610244,-0.6720992256755605,1.2760827776232246,-0.5927489783638191,2.0004364615147425,2.000437543622998,-0.36567571619527883,-0.3651512359314641,-0.7075012412263574,0.5771547849941363,-0.3095503285162594,0.4752715867070289,-0.2719420999048154,0.6859943405700352,-0.48033235134247443,-0.2493366682764061,-0.2493366682764061,-0.4735206399246625,0.0,3.792705549421862,3.6891860975453636,4.4864043102924605,-0.24300086743393598,1.5226335806862565,-0.6470055849670823,-0.3744954170629568,0.5330017908890261,1.2018088765926513,-0.12381767694127117,-0.35529757995013067,0.5954360811541404,-0.7711777126915812,0.8716192464542527,0.13288502720348805,-0.08851457303816002,1.0628554656015048,2.299061798859598,-0.4619959789643684,0.14012558890830407,1.2686067193744708,0.3354957934997654,1.2069796662982903,-0.6022231910792688,-0.7464535491555321,0.29839822162077795,-0.042931754743788735,0.4010495135211053,1.1030174408927709,-0.06655613073353671,-0.46742283860990325,-0.2542557411881329,-0.5309978319509092,0.3062064403061515,2.1117038274229647,1.7892628642346253,2.044288336054296,1.8739991192552983,0.044329889798247334,2.198740665470665,1.731364787417312,2.1911924843133384,1.6295583305021193,-0.033773648306642944,0.11004712423805132,-0.18398674076417562,-0.295836813107569,1.5086768089917153,-0.30056467199919407,1.2022570839263451,-0.6212619502397437,1
0.5884125472842315,1.9527974427838537,1.9527974427838537,1.9430328523747578,-0.7581577339883168,-1.381564198209495,2.2009187079073538,0.4760924549253576,-0.0649230300111329,0.9362670643823199,1.8506157788860298,6.172069852149308,1.296676575857287,-0.20866442444630326,-0.6790812432010244,-0.24841607849122072,-0.30561176580492294,-0.7623989987258007,-0.3168150047139433,0.43784688973800595,0.7455714374083863,0.7455714374083863,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,1.0886827102317727,-0.3134679595083822,10.91211856291568,-0.6762075372112161,1.3616111139250493,1.6870547845739468,-0.8799450272316315,-0.8799217763262982,2.8356087183956604,2.8268218591060736,3.4891601290618337,0.156872665135465,-0.3095503285162594,1.4416278628211356,-0.21673638247400007,-1.4577379737113252,-0.48033235134247443,1.3923862504159776,1.3923862504159776,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,0.4817986852876874,6.201774569607544,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,8.702682967941458,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,0.9056291172644648,3.352928547479692,2.4862208745728998,-0.399448750355589,2.1217110915057145,-0.0766267172368574,-0.3330111786883071,0.01788118850094096,1.7443066507141491,-0.28597194633860273,-0.46742283860990325,0.4447291143118887,-0.5309978319509092,-0.36677474717989583,0.8969173495190539,0.9192809205224898,0.5809466495444205,0.8798351302604449,0.9991275162220382,0.7412421182836713,0.8309521936638807,0.9822586998645999,1.104740832755865,1.1943590173894605,0.43029838450284863,-0.6879146742396459,-0.295836813107569,6.104635506376098,6.446550297466776,2.6375293365775265,2.2684182360772276,0
-0.5536751278782485,0.3571030971091239,0.3571030971091239,0.35786240650491336,1.3189867426920032,2.9228507373638326,0.5863670626833242,-0.05585442208621513,0.40724446097892397,-1.058443059468162,0.41602990378058036,-0.47401538746765803,1.296676575857287,-0.20866442444630326,3.646276993748175,-1.1744403581181373,-0.10118917998223202,0.17264658410428577,-0.3168150047139433,0.32567801464501006,-0.686689594966318,-0.686689594966318,-0.6763655011838484,-0.6743198510768948,-0.35244884251517383,-0.5202079945442462,-0.3134679595083822,0.20875424779038815,1.045174996228436,-0.7765972936205681,-0.5927489783638191,-0.8799450272316315,-0.8799217763262982,0.9303939310188646,0.931880127966992,1.5109092710019718,-0.7702328195426402,-0.3095503285162594,-1.106038683297873,4.623437780334382,-1.4577379737113252,1.079911945361619,0.3663094262332378,0.3663094262332378,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.7361897978874588,-0.6470055849670823,-0.3744954170629568,0.5330017908890261,-0.1224984254378185,-0.2146930361642225,-0.48389444662702663,0.9419297720674717,0.07163945964894468,-0.49741621918069906,0.3815458585396867,1.0959480679788092,-0.14658005148895403,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,-0.9092588932855649,-0.6836773468340344,-0.2542278500356044,0.7360881176970175,0.24004893871521515,-0.09689833555348634,-0.21697940911049976,0.1456039635076624,-0.8208501885713644,-0.43224915674198006,-0.46742283860990325,-0.9532405966881545,-0.5309978319509092,-0.36677474717989583,1.7067750014549943,0.6292869392851113,0.8736149868463956,0.6810023324614743,-0.7740680757078591,-0.09161419439461094,-0.19809077062575473,0.6800252537524153,-0.4697116604828976,-0.033773648306642944,0.43029838450284863,-0.07259214494328209,-0.295836813107569,-0.8257490110771724,-0.4697593728583115,0.28812535158303293,-0.8223337861585681,0
2.6672601709168653,-0.49393388725073195,-0.49393388725073195,-0.49323581946547296,1.3189867426920032,1.4040844792118223,-0.5953800591498999,1.5399862089485032,1.1154956974640093,-0.8091042939868518,0.41602990378058036,-1.037242950147062,0.06759925276981121,-0.20866442444630326,-0.6790812432010244,-0.28364526304224474,1.1253463349539135,0.4037944983691144,-0.3168150047139433,-1.348226736742775,-1.004969824382919,-1.004969824382919,0.4234158015541165,-0.6743198510768948,-0.35244884251517383,-0.8777392622722503,-0.3134679595083822,-0.49217854840839087,0.6261272195915755,-1.375295647733341,-0.5927489783638191,0.41658290438468704,0.41659617658937453,-1.0096931697724374,-1.0096464265343692,-1.017627671742686,-0.5490353226210982,-0.3095503285162594,0.21171987503954523,-0.4005819766357761,0.6859943405700352,-0.48033235134247443,-1.8226544653566072,-1.8226544653566072,-0.4735206399246625,0.0,3.792705549421862,3.886205381793447,2.3191669664410046,-0.24300086743393598,-0.7643995951022022,-0.6470055849670823,0.4670673179099799,-0.5330017908890261,-0.1224984254378185,0.012495361893155825,-0.17895956531675286,0.9685831329069587,1.7572738043299965,1.3279644016659033,0.2572154428715874,1.0959480679788092,-0.7091714043827181,3.013056146331523,-0.4619959789643684,1.864748221625893,0.5426515151544589,-0.6561936849746157,-0.4959755964774789,0.44544475265974337,-1.4406590035830948,-1.4956399994008829,-0.3330111786883071,0.01788118850094096,-0.8208501885713644,-0.5053877619436687,-0.46742283860990325,-0.42900195506313826,-0.5309978319509092,-0.36677474717989583,-0.31786912838485665,-0.5306889856644027,-0.5897266996634797,-0.9096600499302906,-0.7740680757078591,-0.9244705070728931,-1.0985033643791857,-0.528908530696323,-0.8195899923137338,0.5802926845414087,0.43029838450284863,-0.18398674076417562,-0.295836813107569,-0.8589138732433527,-0.5454159999648801,-0.6430929551966028,-0.4851434011543173,1
-0.5536751278782485,-1.1322116255206238,-1.1322116255206238,-1.1442415852187453,-0.7581577339883168,-0.4542585098783532,-1.086013807653477,-0.5878012990977879,-1.245341757486275,1.4349445953449405,0.41602990378058036,-0.856920013679624,0.06759925276981121,-0.20866442444630326,-0.6790812432010244,-1.1945713207187223,-0.10118917998223202,0.3689480791332105,-0.3168150047139433,0.29979288962354944,0.7455714374083863,0.7455714374083863,2.6229784070300464,-0.6743198510768948,-0.35244884251517383,1.0886827102317727,-0.3134679595083822,-0.03055254220342067,-0.19142677600386754,0.33527107830315295,1.6870547845739468,-0.8799450272316315,-0.8799217763262982,-0.4978351500938081,-0.5124853381189411,-0.33545951535447144,-0.6415285389355132,-0.3095503285162594,-1.3695903949653567,-0.3801590522683068,-1.4577379737113252,1.637142051327367,-1.0017930060104154,-1.0017930060104154,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.9433078029178704,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,-0.9619298382915106,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,-1.6352140975055767,-0.9320932076186137,-0.6429237325407249,-1.893220463686697,-2.1896701517812547,-1.7186278008838012,-0.7971382569995366,-1.0039010115528306,-0.8208501885713644,-0.7979421827504235,-0.46742283860990325,-0.9532405966881545,-0.5309978319509092,-0.36677474717989583,-1.5326556062887673,-1.6906649106139167,-1.4677317115694049,-1.5061584433272024,-1.1832670584609124,-1.7573268197511753,-1.741655217060208,-1.7378423151450613,-2.04416415372166,-1.2619063140027462,-5.8491380912774975,-1.0671867504869736,-0.295836813107569,-1.0635467799551381,-1.025234818298685,-0.9933677311412364,-0.9858068234909456,0
-0.5536751278782485,-0.17479501811578602,-0.17479501811578602,-0.1740739847265781,-0.7581577339883168,-0.29566498169294675,0.05097073128096526,-1.1197481761093606,-1.3633836302337894,1.6842833608262506,1.8506157788860298,-0.36136987493177725,-1.1614780703176644,-0.20866442444630326,1.0510620515786553,0.6876736824359884,0.5120785774858407,0.9706295846064839,-0.3168150047139433,-0.37322036093442595,-0.36840936554971704,-0.36840936554971704,-0.6763655011838484,0.5014396567743264,-0.35244884251517383,-0.8777392622722503,-0.3134679595083822,-0.04992578010082252,0.5932607273063317,0.42079941460497766,-0.5927489783638191,-0.27633445947571494,-0.2763158542467419,0.07952914198872028,0.08038387858893613,0.16550481893717592,-0.13722527047526,-0.3095503285162594,0.9145244394861684,-0.3580841293312094,0.6859943405700352,-0.48033235134247443,0.9819555207428817,0.9819555207428817,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.6306439422899379,-0.6470055849670823,0.4670673179099799,-0.5330017908890261,0.5396552255774164,0.23968375995053418,0.014485694001030938,0.4888226377961922,0.07163945964894468,-0.49741621918069906,0.543005664552355,0.6797855184323065,-0.2688825195093375,-0.5569155910281014,0.5055348670343088,0.14012558890830407,-0.5462812911755589,-0.44991437759328873,-0.14998906517551436,0.3643349763702713,1.2265514265859623,0.5213860231036962,-0.21697940911049976,0.2733267385143838,0.46172823107139244,-0.43224915674198006,0.9278692169420466,0.7942215420618995,0.7617831836193837,-0.36677474717989583,0.08705969758311354,-0.5306889856644027,-0.29705836236150457,0.6810023324614743,0.7263281943866694,-0.9244705070728931,-0.06946040008955029,-0.528908530696323,-0.8195899923137338,-0.6478399811546947,0.21679754432631648,0.9220024606004095,-0.295836813107569,-0.6332215961197346,-0.18669305448676463,0.0959013891743925,-0.062489312232699566,0
-0.5536751278782485,0.7826215892890518,0.7826215892890518,0.7834115194901065,-0.7581577339883168,1.96382634339561,1.726487595749124,1.0080393319369303,0.053118842736381316,-0.5597655285055415,-1.018555971324869,-0.6767773100322434,1.296676575857287,-0.20866442444630326,-0.6790812432010244,-0.3641691134445853,-0.6122456445389594,3.771120143865289,1.0912516829035823,0.058198389423250604,-1.1641099390912195,-1.1641099390912195,-0.6763655011838484,-0.4130399604432901,-0.35244884251517383,0.7311514425037685,-0.3134679595083822,-0.2733144319496324,1.3286484921886654,1.2760827776232246,1.6870547845739468,0.8266006428917315,0.8266107594033003,0.5015656860756565,0.5027334925813672,0.09899866275701401,1.1979743947301051,1.016739824161326,0.9145244394861684,-0.3589579948450098,0.6859943405700352,-0.48033235134247443,-0.7281725195616847,-0.7281725195616847,-0.4735206399246625,0.0,3.792705549421862,3.5315706701468965,5.510216151868686,-0.24300086743393598,-0.12421091610144742,-0.6470055849670823,0.4670673179099799,-0.5330017908890261,3.188269829638356,0.057933041504631494,0.5028729570911387,0.8086629678700366,-0.7711777126915812,0.4152740912426021,-0.48876705113700863,1.0959480679788092,-0.5895867689850097,7.297022231163073,-0.4619959789643684,-0.7221857274504904,1.6315843214844767,-0.3426369902801437,-0.5961939922065761,1.0740455189031506,0.22178037412501614,-0.9888495414851596,0.3051635539896333,0.911940613547991,-0.17956097874998597,-0.10312543333438104,-0.46742283860990325,2.017445039186937,-0.5309978319509092,-0.36677474717989583,0.8969173495190539,1.4992688829972467,0.28827831224244554,0.2833367368635331,2.0903248035635134,0.5330280401141007,0.05916997044665415,1.5867255920889691,0.7548625009250289,-1.2619063140027462,0.26703303613255996,0.7018655212400724,-0.295836813107569,-0.17387874320738245,0.10450290893163619,-0.7114392529418972,0.37860453530001037,1
-0.5536751278782485,1.3889854406454492,1.3889854406454492,1.3898190054940067,1.3189867426920032,1.2454909510264156,1.1707819690198784,1.0080393319369303,1.469621315706552,-1.058443059468162,0.41602990378058036,-0.20366615738154414,1.296676575857287,-0.20866442444630326,-0.6790812432010244,-0.23835059719092816,1.1253463349539135,0.16219265833351462,-0.3168150047139433,-1.1152606115496295,-0.36840936554971704,-0.36840936554971704,-0.6763655011838484,2.2868522427706255,-0.35244884251517383,-0.5202079945442462,-0.3134679595083822,0.3885016991951569,0.39606177359486805,0.24974274200132826,-0.5927489783638191,-0.8799450272316315,-0.8799217763262982,0.5738829914082478,0.575104443438886,-0.04447859664244627,1.7308238080703309,0.8092458796538079,-1.3695903949653567,-0.0017237365461474192,-1.4577379737113252,0.18834377581642275,0.16109406139668986,0.16109406139668986,-0.4735206399246625,0.0,-0.26366402215232193,-0.25119958741630644,-0.25556776385960195,-0.24300086743393598,-0.6290263273910621,-0.6470055849670823,-0.7952767845494251,-0.5330017908890261,-0.7846520764530535,-0.6236321526675035,-0.6271178904964722,-1.2436458167704647,-0.7711777126915812,-0.9537613743923496,-0.8621826340309588,-1.4330397331114764,0.25294134404429863,-0.5569155910281014,-0.4619959789643684,-0.7221857274504904,0.179673913044453,-0.5079944917437176,0.2870097534106652,0.19197670175514367,-1.0752877117791144,-0.5124665110443796,-0.6811064874217292,-0.7484554615393877,0.46172823107139244,-0.7248035775487348,3.0466460420394523,2.1921912530619427,2.7248950961520504,-0.36677474717989583,0.49198852355108375,0.04929897681035432,0.28827831224244554,1.2775007258583861,-0.3648690929548059,-0.2998282725641815,0.7023218231276763,0.07555836152804614,-0.4697116604828976,0.5802926845414087,0.17912092547163477,-0.006285837907035991,-0.295836813107569,-0.5995621145942881,-0.18235472882371032,0.787907653845498,-0.3652849701822181,0
